Date,Close,USDJPY_Close,Close_Yen
2016-04-22,1686.199951171875,109.43699645996094,184532.6580871828
2016-04-25,1682.699951171875,111.43599700927734,187513.3467263002
2016-04-26,1685.699951171875,111.13600158691406,187341.95244849846
2016-04-27,1686.0,111.2300033569336,187533.78565979004
2016-04-28,1677.300048828125,111.5199966430664,187052.49581472762
2016-04-29,1670.800048828125,108.07599639892578,180573.38006047346
2016-05-02,1675.5999755859375,106.4530029296875,178372.6491100341
2016-05-03,1658.5999755859375,106.39600372314452,176468.4091776488
2016-05-04,1644.0,106.68000030517578,175381.92050170898
2016-05-05,1641.199951171875,106.91999816894533,175477.09577417004
2016-05-06,1643.199951171875,107.2750015258789,176274.27726928703
2016-05-09,1642.9000244140625,107.36000061035156,176381.74762384035
2016-05-10,1662.300048828125,108.33100128173828,180078.62872023322
2016-05-11,1653.4000244140625,109.19400024414062,180541.36266953126
2016-05-12,1649.9000244140625,108.41500091552734,178873.91265737917
2016-05-13,1635.9000244140625,109.0999984741211,178476.69016738888
2016-05-16,1648.5,108.66100311279295,179127.66363143918
2016-05-17,1641.5999755859375,109.08000183105467,179065.72834277336
2016-05-18,1641.199951171875,108.9499969482422,178808.72967163104
2016-05-19,1627.5999755859375,110.13999938964844,179263.86031762697
2016-05-20,1639.9000244140625,109.88099670410156,180193.84917769767
2016-05-23,1635.5999755859375,110.0500030517578,179997.7823046874
2016-05-24,1654.4000244140625,109.3740005493164,180948.34917905275
2016-05-25,1668.9000244140625,110.16999816894533,183862.71263385008
2016-05-26,1672.0999755859375,110.11100006103516,184116.60051380005
2016-05-27,1676.0999755859375,109.71299743652344,183889.95232481696
2016-05-31,1674.5999755859375,110.84100341796876,185614.3416176513
2016-06-01,1672.9000244140625,110.66999816894533,185139.8426387329
2016-06-02,1673.800048828125,109.47699737548828,183242.6035526488
2016-06-03,1678.5999755859375,108.86000061035156,182732.39436682127
2016-06-06,1686.4000244140625,106.72100067138672,179974.29813771974
2016-06-07,1694.300048828125,107.43800354003906,182032.21464388445
2016-06-08,1699.300048828125,107.25399780273438,182256.72370319813
2016-06-09,1688.699951171875,106.77999877929688,180319.3787247315
2016-06-10,1665.199951171875,107.08999633789062,178326.25667285174
2016-06-13,1645.5999755859375,106.50399780273438,175262.97618398443
2016-06-14,1630.5,106.22599792480467,173201.489616394
2016-06-15,1633.800048828125,106.08699798583984,173324.94248929434
2016-06-16,1628.0999755859375,105.8499984741211,172334.37993148807
2016-06-17,1635.800048828125,104.74299621582033,171338.598324243
2016-06-20,1664.0999755859375,104.64800262451172,174144.73861256707
2016-06-21,1668.800048828125,103.8239974975586,173261.4920934569
2016-06-22,1667.9000244140625,104.66999816894533,174579.0925014038
2016-06-23,1691.800048828125,104.6500015258789,177046.8776913453
2016-06-24,1608.800048828125,104.89600372314452,168756.69591167007
2016-06-27,1571.800048828125,102.1269989013672,160523.22185983884
2016-06-28,1599.0999755859375,101.81199645996094,162807.5610534791
2016-06-29,1634.4000244140625,102.70099639892578,167854.51102175284
2016-06-30,1653.199951171875,102.77799987792967,169912.5843797363
2016-07-01,1660.300048828125,103.072998046875,171132.1036900878
2016-07-05,1645.5,102.51799774169922,168693.36528396606
2016-07-06,1640.699951171875,101.14099884033205,165942.03185880746
2016-07-07,1643.9000244140625,101.1500015258789,166280.4899778748
2016-07-08,1662.300048828125,100.79000091552734,167543.22344326787
2016-07-11,1676.199951171875,100.69200134277344,168779.9277341552
2016-07-12,1690.699951171875,102.52400207519533,173337.32530247796
2016-07-13,1694.4000244140625,104.75599670410156,177498.56337294914
2016-07-14,1703.199951171875,104.07599639892578,177262.23198481463
2016-07-15,1700.5999755859375,105.19100189208984,178887.8152495483
2016-07-18,1703.9000244140625,105.45899963378906,179691.5920506958
2016-07-19,1698.699951171875,106.14600372314452,180310.21134159525
2016-07-20,1707.300048828125,106.13700103759766,181207.70705396123
2016-07-21,1705.4000244140625,107.2040023803711,182825.70827677008
2016-07-22,1707.0,105.81099700927734,180619.37189483643
2016-07-25,1703.9000244140625,106.32599639892578,181168.86785997916
2016-07-26,1706.0,105.5780029296875,180116.07299804688
2016-07-27,1706.4000244140625,104.8489990234375,178914.33449338377
2016-07-28,1707.5999755859375,104.95099639892578,179214.31888852548
2016-07-29,1721.800048828125,104.74500274658205,180349.95084356706
2016-08-01,1717.699951171875,102.33200073242188,175775.67266140133
2016-08-02,1706.5,102.35900115966795,174675.63547897336
2016-08-03,1703.4000244140625,101.06800079345705,172159.23501905522
2016-08-04,1707.699951171875,101.33699798583984,173053.1865123231
2016-08-05,1716.699951171875,101.1989974975586,173728.31406270154
2016-08-08,1719.9000244140625,102.1449966430664,175679.18222018424
2016-08-09,1728.5,102.28800201416016,176804.81148147583
2016-08-10,1727.5,101.91500091552734,176058.1640815735
2016-08-11,1735.800048828125,101.13300323486328,175546.6719532106
2016-08-12,1736.0999755859375,101.80799865722656,176748.8639832642
2016-08-15,1739.4000244140625,101.28299713134766,176171.64768299554
2016-08-16,1730.9000244140625,101.23999786376952,175236.3147740783
2016-08-17,1731.5999755859375,100.1999969482422,173506.3122692872
2016-08-18,1736.800048828125,99.90599822998048,173516.74260405268
2016-08-19,1731.9000244140625,100.11199951171876,173383.97439848635
2016-08-22,1732.5999755859375,100.5540008544922,174219.85942556153
2016-08-23,1738.5999755859375,100.2509994506836,174296.38519742433
2016-08-24,1731.199951171875,100.31099700927734,173658.39312446304
2016-08-25,1727.300048828125,100.552001953125,173683.47788339853
2016-08-26,1726.0999755859375,100.55500030517578,173567.98357180785
2016-08-29,1725.5999755859375,101.91999816894533,175873.14635205086
2016-08-30,1723.699951171875,101.80899810791016,175488.16506746225
2016-08-31,1719.5,102.86799621582033,176881.51949310306
2016-09-01,1723.5999755859375,103.302001953125,178051.32804438472
2016-09-02,1734.5999755859375,103.25800323486328,179111.3298902465
2016-09-06,1745.9000244140625,103.51000213623048,180718.11525674447
2016-09-07,1747.5,101.5250015258789,177414.9401664734
2016-09-08,1744.4000244140625,101.8290023803711,177630.51423837896
2016-09-09,1707.9000244140625,102.30599975585938,174728.4194807373
2016-09-12,1715.800048828125,102.43800354003906,175763.13147585467
2016-09-13,1694.800048828125,101.7509994506836,172447.59883732907
2016-09-14,1692.5,102.50399780273438,173488.01628112793
2016-09-15,1704.800048828125,102.5479965209961,174823.82947622053
2016-09-16,1696.300048828125,102.00800323486328,173036.18086815812
2016-09-19,1703.0999755859375,102.30699920654295,174239.04785093383
2016-09-20,1703.199951171875,101.84600067138672,173464.1033705566
2016-09-21,1721.699951171875,101.5469970703125,174833.45989760756
2016-09-22,1740.5999755859375,100.39299774169922,174744.04941820074
2016-09-23,1729.699951171875,100.83100128173828,174407.37799363397
2016-09-26,1714.9000244140625,100.88899993896484,173014.54845844116
2016-09-27,1719.9000244140625,100.35900115966795,172607.44854468384
2016-09-28,1725.5999755859375,100.46800231933594,173367.582349414
2016-09-29,1719.800048828125,100.93499755859376,173588.01372973624
2016-09-30,1725.699951171875,101.1989974975586,174639.10504017957
2016-10-03,1722.800048828125,101.56300354003906,174972.74745791033
2016-10-04,1717.800048828125,101.81700134277344,174901.24987814948
2016-10-05,1721.0999755859375,102.87999725341795,177066.76076113895
2016-10-06,1718.4000244140625,103.45999908447266,177785.6649526367
2016-10-07,1712.4000244140625,103.76499938964844,177687.18748815916
2016-10-11,1700.300048828125,103.6969985961914,176316.01177643426
2016-10-12,1695.5,103.34200286865234,175216.36586380005
2016-10-13,1689.5999755859375,104.3040008544922,176232.03729726563
2016-10-14,1693.699951171875,103.72200012207033,175673.94654219973
2016-10-17,1687.800048828125,104.03900146484376,175597.03175239268
2016-10-18,1701.0999755859375,103.85099792480467,176660.93003446047
2016-10-19,1706.699951171875,103.86499786376952,177266.38678256233
2016-10-20,1704.0,103.39099884033205,176178.2620239258
2016-10-21,1701.199951171875,104.10900115966795,177110.2276893798
2016-10-24,1706.199951171875,103.91699981689452,177303.18001351316
2016-10-25,1701.199951171875,104.3209991455078,177470.87865253908
2016-10-26,1699.9000244140625,104.15399932861328,177051.38600153197
2016-10-27,1694.699951171875,104.56300354003906,177202.9169936888
2016-10-28,1691.0,105.20899963378906,177908.4183807373
2016-10-31,1690.9000244140625,104.56500244140624,176808.9651810303
2016-11-01,1684.0,104.81999969482422,176516.87948608398
2016-11-02,1672.800048828125,104.09200286865234,174125.10748129897
2016-11-03,1667.0,103.37799835205078,172331.12325286865
2016-11-04,1660.0999755859375,103.052001953125,171076.6259264648
2016-11-07,1685.5999755859375,104.19499969482422,175631.08894177247
2016-11-08,1691.699951171875,104.43800354003906,176677.7654891722
2016-11-09,1696.5,105.02999877929688,178183.39292907715
2016-11-10,1701.300048828125,105.85299682617188,180087.70866896957
2016-11-14,1692.300048828125,106.87100219726562,180857.80223674327
2016-11-15,1701.800048828125,108.2020034790039,184138.1748038698
2016-11-16,1698.4000244140625,109.03800201416016,185190.1452829102
2016-11-17,1707.0,108.78500366210938,185696.0012512207
2016-11-18,1697.4000244140625,110.25599670410156,187148.5314973388
2016-11-21,1710.5,110.9729995727539,189819.31576919556
2016-11-22,1713.0999755859375,110.6500015258789,189554.5149125671
2016-11-23,1709.699951171875,111.00599670410156,189786.94714478776
2016-11-25,1720.800048828125,113.29199981689452,194952.878816748
2016-11-28,1713.0,112.6520004272461,192972.87673187256
2016-11-29,1715.4000244140625,111.69000244140624,191593.03291479495
2016-11-30,1712.0999755859375,112.47000122070312,192559.88634411618
2016-12-01,1708.5999755859375,114.69400024414062,195966.16601699218
2016-12-02,1708.9000244140625,113.90899658203124,194659.08704001454
2016-12-05,1718.0999755859375,113.50499725341795,195012.9330099793
2016-12-06,1727.800048828125,113.86299896240234,196732.49516695552
2016-12-07,1749.300048828125,114.052001953125,199511.17258554697
2016-12-08,1752.9000244140625,113.71299743652344,199327.51598267816
2016-12-09,1760.0999755859375,114.0749969482422,200783.399343567
2016-12-12,1760.300048828125,115.41200256347656,203159.75374783948
2016-12-13,1774.0,115.0019989013672,204013.54605102542
2016-12-14,1763.699951171875,115.2239990234375,203220.5614514649
2016-12-15,1754.5,117.21099853515624,205646.6969299316
2016-12-16,1754.699951171875,118.24099731445312,207477.4722141847
2016-12-19,1758.800048828125,117.79100036621094,207170.8171956055
2016-12-20,1761.4000244140625,117.03700256347656,206148.9791726563
2016-12-21,1760.0999755859375,117.875,207471.78462219238
2016-12-22,1757.800048828125,117.60399627685548,206724.3103978392
2016-12-23,1759.199951171875,117.54199981689452,206779.88033852537
2016-12-27,1760.5999755859375,117.19200134277344,206328.23470295407
2016-12-28,1750.5,117.4800033569336,205648.74587631226
2016-12-29,1753.0,117.08699798583984,205253.50746917725
2016-12-30,1751.199951171875,116.26699829101562,203606.76173012704
2017-01-03,1758.0,117.49500274658205,206556.21482849124
2017-01-04,1774.0,117.65899658203124,208727.0599365234
2017-01-05,1782.5,117.11299896240234,208753.92065048218
2017-01-06,1783.0999755859375,115.26499938964844,205529.01759759523
2017-01-09,1776.9000244140625,117.1500015258789,208163.8405714417
2017-01-10,1779.5999755859375,115.98500061035156,206406.9042545166
2017-01-11,1778.199951171875,115.87200164794922,206043.58767257072
2017-01-12,1783.4000244140625,115.0979995727539,205265.77524805907
2017-01-13,1788.199951171875,114.66400146484376,205042.16182060543
2017-01-17,1782.9000244140625,114.1520004272461,203521.60434865113
2017-01-18,1785.699951171875,112.87799835205078,201566.23614563607
2017-01-19,1776.0,114.76200103759766,203817.31384277344
2017-01-20,1782.699951171875,114.9800033569336,204974.84637014754
2017-01-23,1781.4000244140625,113.80999755859376,202741.13242944333
2017-01-24,1790.5999755859375,112.77999877929688,201943.86306079105
2017-01-25,1805.800048828125,113.83999633789062,205572.27094555646
2017-01-26,1803.800048828125,113.29299926757812,204357.91761074215
2017-01-27,1803.4000244140625,114.45500183105467,206408.15309643556
2017-01-30,1792.0999755859375,114.66799926757812,205496.51868791506
2017-01-31,1792.4000244140625,113.6500015258789,203706.2655096436
2017-02-01,1793.4000244140625,112.74299621582033,202193.29216596673
2017-02-02,1795.0999755859375,113.31099700927734,203404.567964972
2017-02-03,1805.5,112.78900146484376,203640.54214477542
2017-02-06,1798.199951171875,112.63899993896484,202547.4441902954
2017-02-07,1797.300048828125,111.8270034790039,200986.67881311662
2017-02-08,1802.300048828125,112.38700103759766,202555.0974577088
2017-02-09,1807.5,111.9520034790039,202353.24628829956
2017-02-10,1814.699951171875,113.43399810791016,205848.67082765512
2017-02-13,1823.300048828125,113.91400146484376,207699.40443305674
2017-02-14,1823.5999755859373,113.70500183105467,207352.43856311025
2017-02-15,1833.5999755859373,114.3010025024414,209582.3153979247
2017-02-16,1836.5999755859373,114.11199951171876,209578.09551728517
2017-02-17,1836.5,113.30500030517578,208084.63306045532
2017-02-21,1843.0999755859373,113.27999877929688,208786.36298449707
2017-02-22,1842.4000244140625,113.66899871826172,209423.76601364743
2017-02-23,1845.4000244140625,113.41699981689452,209299.73423106686
2017-02-24,1840.800048828125,112.68199920654295,207425.029641455
2017-02-27,1841.5999755859373,112.18800354003906,206605.42458037098
2017-02-28,1838.699951171875,112.74500274658205,207304.23104501332
2017-03-01,1856.300048828125,113.0770034790039,209904.847079413
2017-03-02,1848.800048828125,114.12100219726562,210986.91443461925
2017-03-03,1849.0,114.34200286865234,211418.36330413818
2017-03-06,1845.699951171875,113.84700012207033,210127.40256636965
2017-03-07,1840.5999755859373,113.91699981689452,209675.62708179926
2017-03-08,1834.699951171875,113.9260025024414,209020.03122843616
2017-03-09,1835.9000244140625,114.41100311279295,210047.16340801396
2017-03-10,1845.9000244140625,115.14900207519533,212553.545741858
2017-03-13,1850.0,114.73200225830078,212254.20417785645
2017-03-14,1843.0,114.91500091552734,211788.3466873169
2017-03-15,1854.199951171875,114.65899658203124,212600.7058638185
2017-03-16,1864.0999755859373,113.4020004272461,211392.6662278259
2017-03-17,1863.0999755859373,113.33999633789062,211163.74441003424
2017-03-20,1860.5,112.67400360107422,209629.98369979858
2017-03-21,1846.4000244140625,112.572998046875,207854.7863421142
2017-03-22,1842.5999755859373,111.53199768066406,205508.8562034424
2017-03-23,1845.0,111.36900329589844,205475.81108093262
2017-03-24,1845.800048828125,111.00399780273438,204891.1845644042
2017-03-27,1845.199951171875,110.552001953125,203990.54860585928
2017-03-28,1858.9000244140625,110.77100372314452,205912.22152532355
2017-03-29,1856.800048828125,111.22599792480467,206524.43837773424
2017-03-30,1860.0,111.15399932861328,206746.4387512207
2017-03-31,1853.699951171875,111.7760009765625,207199.16755244136
2017-04-03,1849.0,111.26499938964844,205728.98387145996
2017-04-04,1850.0,110.70899963378906,204811.64932250977
2017-04-05,1846.0,110.85399627685548,204636.47712707522
2017-04-06,1846.5999755859373,110.38099670410156,203829.54581894536
2017-04-07,1845.5,110.89700317382812,204660.4193572998
2017-04-10,1846.800048828125,111.2249984741211,205410.33261291496
